Time	8.9667	9.9667	10.9667	11.9667	12.9667	13.9667	14.9667	15.9667	16.9667	17.9667	18.9667	19.9667	20.9667	21.9667	22.9667	23.9667	32.4667	32.9667	33.4667	33.9667	34.4667	34.9667	35.4667	35.9667	36.4667	36.9667	37.4667	37.9667	38.4667	38.9667	39.4667	39.9667	40.4667	40.9667	41.4667	41.9667	42.4667	42.9667	43.4667	43.9667	44.4667	44.9667	45.4667	45.9667	46.4667	46.9667	47.4667	47.9667	56.3	56.4667	56.8	56.9667	57.3	57.4667	57.8	57.9667	58.3	58.4667	58.8	58.9667	59.3	59.4667	59.8	59.9667	60.3	60.4667	60.8	60.9667	61.3	61.4667	61.8	61.9667	62.3	62.4667	62.8	62.9667	63.3	63.4667	63.8	63.9667	64.3	64.4667	64.8	64.9667	65.3	65.4667	65.8	65.9667	66.3	66.4667	66.8	66.9667	67.3	67.4667	67.8	67.9667	68.3	68.4667	68.8	68.9667	69.3	69.4667	69.8	69.9667	70.3	70.4667	70.8	70.9667	71.3	71.4667	71.8	71.9667
At1g79230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107954997	0	0.003965366	0	0.001164261	0	0	0.002419134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005452526	0.003304491	0.002875119	0	0.001042029	0.010418952	0.008495135	0.018784574	0	0.350180099	0.162044927	0.05986216	0.038955316	0.018461867	0.022871886	0.022177094	0.012523879	0.011611799	0.009292288	0.008925033	0.006272948	0.019043427	0.006856568	0.008195603	0	0.009153948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At1g79450	0.082098794	0.209751813	0.251547064	0.260097113	0.20013208	0.299728095	0.215324349	0.074065329	0.001332478	0.019771972	0	0.021948865	0.007161945	0	0.067326326	0.125145448	0.052403909	0.147091138	0.059505117	0.110451904	0.062515342	0.056134763	0.109017155	0.102583415	0.14149892	0.176631513	0.19153683	0.184518513	0.208786802	0.21279735	0.244192621	0.274810262	0.279031405	0.26772472	0.279191185	0.304302589	0.284324619	0.308110236	0.288250367	0.26967284	0.299538788	0.274794054	0.268129482	0.332822075	0.38402495	0.497494987	0.716384321	0.79013383	0	0	0	0	0	0	0	0	0	0	0	0.038343281	0.006398938	0.012430358	0.017675654	0.017007347	0	0.016168437	0	0	0	0	0	0	0.02981783	0	0	0	0.017374986	0	0.009289915	0	0	0	0.000236	0	0.003121107	0.028465785	0.005775292	0.002281944	0.036786394	0.011965606	0.053209649	0.035265937	0.107200027	0.036063448	0.094366387	0.066749186	0.098953821	0.078915533	0.069944041	0.113472296	0.114239962	0.108012027	0.125348996	0.114471691	0.158296491	0.159706593	0.240695608	0.204636131	0	0.318154168	0.424003937	0.10240798
At1g80030	0.031221988	0.036081496	0.03341971	0.021477472	0.015992846	0.007344757	0.000848278	0	0	0	0	0	0	0	0	0	0.198127352	0.117462866	0.055056421	0.048613298	0.043058396	0.034154657	0.041681384	0.038585357	0.045027495	0.057269571	0.057194435	0.064413108	0.056673435	0.051226924	0.04448442	0.042512093	0.048189562	0.05230992	0.047412763	0.045614474	0.045449845	0.045691911	0.03900059	0.042238072	0.031487013	0.025187068	0.015740474	0	0	0	0.035596782	0.179701485	0.137048421	0.143482009	0.14599528	0.065794124	0.057753509	0.032973099	0.020396397	0.024872271	0.004825385	0.020220863	0	0.012757627	0	0.010765006	0	0.007110014	0.001853242	0.0062398	0	0.008399899	0.002940832	0.012026892	0.004820788	0.013301707	0.000560991	0.011692052	0	0.020489519	0	0.011321075	0	0.014806733	0	0.018616406	0	0.024496692	0.002559039	0.022550894	0.002190557	0.028748277	0	0.033327309	0.000285313	0.035078074	0	0.032759401	0	0.036503138	0	0.03347259	0	0.026069343	0	0.013242117	0	0.003616337	0	0	0.002667765	0	0.023973778	0	0.172838465	0.05020973
At2g01140	0.031536948	0	0	0.037026015	0	0	0	0.025942603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019482986	0	0.003624149	0.060877356	NAN	NAN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	0	NAN	NAN
At2g01918	0.188901241	0.248858496	0.273394389	0.292248961	0.321133228	0.36179166	0.372379719	0.40266412	0.447232829	0.450041547	0.475698497	0.492918392	0.482424132	0.472164398	0.474730598	0.463878787	0.114991898	0.19705919	0.195251783	0.226636976	0.210171551	0.190987055	0.176126386	0.148334097	0.136459461	0.105548408	0.091242102	0.06316377	0.065063339	0.055454923	0.048395154	0.052916147	0.043615756	0.044901153	0.052680734	0.053028185	0.05086094	0.061612449	0.071372472	0.071656511	0.083688589	0.10162956	0.133285077	0.184629194	0.241359636	0.308215285	0.385882708	0	0	0.248823618	0.35734614	0.274939059	0.351454149	0.201205857	0.276191901	0.191196606	0.183190962	0.177951383	0.165882737	0.157656665	0.147557916	0.13334587	0.146638745	0.099360912	0.138160889	0.06293531	0.118351475	0.023616767	0.097481557	0	0.088561748	0	0.083566924	0	0.073197539	0	0.061858445	0	0.062239171	0	0.060501346	0	0.056538246	0	0.057815838	0	0.059936412	0	0.064400602	0	0.057167209	0	0.066916548	0	0.076932419	0	0.08218017	0	0.101426355	0.024156872	0.118785736	0.058998718	0.132140332	0.085887324	0.187255746	0.118473041	0.278935134	0.156711748	0.165347215	0.212590752	0.120422985	0.179721749
At2g17630	0.021581732	0.027862577	0.037256156	0	0.012219	0.002456212	0	0	0	0	0.007134657	0.011099067	0	0	0	0.004620791	0	0.002849066	0	0	0	0	0	0	0	0	0	0.010375793	0	0	0	0	0	0	0	0.000527253	0.013208633	0	0.013556556	0.001637491	0.012196302	0.023294912	0.010015078	0.009067526	0.003588309	0.004128865	0.001203466	0.025938362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000576048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g18790	0.444712329	0.273731455	0.256334633	0.256498863	0.339440814	0.42308449	0.515786884	0.698402062	0.996432085	1.179754086	1.390471876	1.44610446	1.43744202	1.312529749	1.162261129	0.990371729	0.488715447	0.563662626	0.472414402	0.375355555	0.312138078	0.287292481	0.256405872	0.226276298	0.249932666	0.249349719	0.251316176	0.268636811	0.258918637	0.262889504	0.266637904	0.274159332	0.281517222	0.300063941	0.29500066	0.31193121	0.306684908	0.305677065	0.312498302	0.332212559	0.32577581	0.33269211	0.337460848	0.370790298	0.385371857	0.423095	0.551174818	0.901877662	0.440672452	0.426801112	0.381029829	0.288397513	0.307375051	0.225804721	0.266985535	0.179432666	0.179511919	0.163683109	0.166820411	0.154297886	0.130265184	0.173782056	0.097089841	0.160064073	0.092215838	0.148377147	0.091734205	0.149062076	0.105326568	0.064697654	0.111605132	0.129806281	0.122106479	0.142759133	0.119494012	0.142990906	0.11739206	0.147166902	0.132134268	0.143810649	0.132350059	0.153257112	0.150992907	0.167213733	0.147666587	0.176870194	0.14956992	0.181847081	0.163928129	0.18860703	0.156648963	0.201861993	0.158218114	0.213967942	0.161918075	0.214878853	0.16709793	0.224266017	0.194555828	0.226950836	0.212958112	0.21838619	0.248492093	0.212309246	0.30586328	0.217058984	0.380900155	0.245043311	0.467655996	0.31489688	0.449252968	0.467062375
At2g20260	0.154577393	0.170595081	0.178261903	0.154656571	0.158115873	0.115847867	0.141963224	0.093658121	0.134645175	0.106899695	0.107957663	0.109051126	0.1161451	0.135335736	0.106754309	0.091175714	0.244974606	0.190404501	0.125724986	0.099044903	0.077161367	0.076082232	0.080697567	0.063214649	0.075307258	0.06575487	0.070627205	0.071539265	0.079964673	0.079546525	0.081068492	0.092468422	0.101260745	0.111203163	0.101793363	0.124762958	0.141982387	0.132872418	0.148399023	0.157586608	0.163709444	0.174266978	0.171858206	0.179112477	0.200677391	0.216290749	0.308628228	0.389555279	0.225143602	0.157473563	0.159956532	0.084524846	0.122662778	0.084645861	0.096626947	0.074320408	0.064022709	0.064365854	0.044434986	0.069030288	0.032659371	0.060363557	0.042362419	0.040846634	0.052763292	0.018790895	0.048448628	0.016650764	0.032306853	0.119911155	0.03585314	0.007403132	0.04092624	0.017784276	0.043378022	0.01774446	0.031945512	0.019702849	0.037170607	0.014347771	0.046257827	0.026303389	0.05660245	0.028030837	0.048303247	0.044746858	0.050184527	0.054109146	0.057397505	0.05854117	0.048452405	0.078714849	0.054175984	0.078294811	0.045579886	0.093356486	0.044636025	0.105049526	0.033068591	0.094586584	0.017113592	0.074459263	0.017487238	0.057916777	0.039608116	0.031688099	0.098459188	0.021607463	0.125950454	0.053375445	0.166823658	0.093166635
At2g20270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014698493	0.048470475	0	0	0.003868769	0.004775663	0	0.004640348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008574373	0.01240288	0.017109982	0.021887127	0.019444178	0.03144118	0.01380063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g21160	0.007316605	0	0.014822574	0.017714254	0.067144382	0.088257021	0.036946628	0	0	0	0	0	0	0	0	0	0	0.03911978	0.011309676	0.030555475	0.029512284	0.015045687	0.027255904	0.035326859	0.032800221	0.044786928	0.044939194	0.046804446	0.061960607	0.056521755	0.085210793	0.063492584	0.084557095	0.090875147	0.10122369	0.095981681	0.096485597	0.08987223	0.100559557	0.08418707	0.084362715	0.078637322	0.072417706	0.083966674	0.087803627	0.109945788	0.073965684	0.935784974	0	0	0	0	0	0	0	0	0	0	0	0.004759914	0	0	0.010576822	0	0	0	0	0	0.015890718	0	0.008320195	0	0.0476442	0	0.040417224	0.001103997	0.028831152	0	0.048727777	0	0.035223396	0	0.045087837	0.0092577	0.02967949	0.006826499	0.042308463	0.013582809	0.036992659	0.012357307	0.04315886	0.022143585	0.05859286	0.027289193	0.048700591	0.022736005	0.040855222	0.039021498	0.02780299	0.046262532	0.040502221	0.058532488	0.042794746	0.052269437	0.03423818	0.051778682	0.04148009	0.056520931	0	0.050085413	0	0
At2g21530	0.077072427	0.05386883	0.074415164	0.069373251	0.040682957	0.064871942	0.061559494	0.077341588	0.057312379	0	0.01389751	0.040889495	0.005236138	0.06113835	0.046317998	0.101295346	0.224063089	0.094536447	0.098466632	0.086868916	0.100897221	0.083649923	0.083457669	0.082607707	0.063889576	0.069897216	0.048020329	0.06294233	0.062887654	0.046984103	0.057994565	0.051872323	0.049563852	0.060497811	0.06218239	0.056182639	0.062581144	0.074770471	0.078183378	0.078501195	0.07761321	0.098291027	0.086192863	0.098365525	0.108118617	0.113023094	0.151237249	0	0.273598669	0.177135393	0.124080209	0.086105583	0.03610287	0.067008892	0.034406272	0.058321555	0.035798877	0.040615367	0.028978575	0.040537175	0.031801738	0.030281392	0.036737671	0.041866561	0.036903558	0.034396341	0.038795795	0.030878935	0.025059969	0.022469089	0.017333182	0.021453243	0.018255437	0.011780621	0.02063127	0.011102681	0.006161259	0.017632372	0.008576323	0.018616135	0.016461228	0.013621568	0.019108664	0	0.02163539	0.003387237	0.026553376	0.009571624	0.025438762	0	0.023417365	0.004250918	0.042468772	0.01048184	0.04013934	0.011647377	0.054631185	0.020676234	0.057463144	0.031343479	0.072066063	0.026329466	0.072391501	0.056329336	0.085759918	0.052533802	0.12672616	0.100001684	0.192961607	0.133191158	0	0.27433642
At2g22360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09022016	0.058324254	0.073555055	0.054844376	0.070498171	0.061565501	0.059173532	0.058173849	0.061443934	0.058013756	0.059861302	0.066688606	0.068188399	0.060716786	0.075673003	0.04971606	0.060058318	0.070593554	0.067114025	0.047740244	0.059723218	0.041843853	0.024476074	0.025521708	0.026470927	0.019703474	0.024175046	0.03250019	0.025806794	0.011125943	0	NAN	0.047913214	0.107726322	0.130253392	0.054929902	0.083611985	0.063451375	0.076329622	0.070927257	0.062594426	0.080329068	0.060092151	0.080896906	0.05054002	0.069328111	0.037500034	0.067235522	0.030799857	0.053121936	0.033149264	0.049153128	0.030794514	0.029271982	0.02519601	0.017750736	0.013257929	0.01090797	0.008282889	0.003697554	0.012096446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g24020	0.130094283	0.143267125	0.124764735	0.159557219	0.110351715	0.093857697	0.111679116	0.104737293	0.111232287	0.126738968	0.105228714	0.117908705	0.071649273	0.083534509	0.07258089	0.062385419	0.155637094	0.061283886	0.058996189	0.057875771	0.056936225	0.046462648	0.050115655	0.039521324	0.028693603	0.022099493	0.018631013	0.01442016	0.004231992	0	0	0.00073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087941874	0.089383695	0.060149983	0.055634905	0.006085691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g26340	0.016506011	0.012177808	0.011809088	0.006794123	0	0	0	0	0	0	0	0	0	0	0	0	0.065408608	0.019986676	0.021282184	0.02665625	0.023991221	0.021202253	0.045042616	0.054000966	0.088210787	0.104459982	0.129134682	0.147948446	0.164221747	0.193677654	0.208065649	0.234845251	0.255968341	0.27160694	0.290733398	0.300168628	0.3033641	0.309041359	0.31245596	0.305792226	0.304217256	0.287488931	0.286225304	0.278110578	0.295723083	0.345245256	0.49291606	0.661220044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011502582	0	0.019401999	0	0.044439915	0	0.051898457	0	0.06421848	0.004244101	0.071778542	0.021367104	0.079254387	0.035494726	0.090331455	0.041727394	0.097769752	0.049472965	0.099993152	0.069587844	0.093921369	0.065451998	0.096068962	0.066325333	0.0912533	0.071655018	0.098339103	0.068001504	0.092384219	0.063383832	0.114385008	0.066657103	0.116379668	0.074879242	0.132268647	0.096508565	0.212173923	0.119982922
At2g26360	0.089436651	0.205471113	0.300452783	0.416935835	0.469006981	0.539215194	0.600526155	0.679474968	0.738331647	0.745170607	0.772626129	0.784359206	0.714767011	0.672682471	0.608679266	0.605517211	0.469593162	0.090019432	0.24203202	0.322680586	0.373800926	0.462936763	0.602633981	0.72738834	0.811421836	0.88335779	0.883866645	0.97714203	1.011134306	1.058897773	1.081742192	1.110516244	1.122898812	1.12711089	1.114906519	1.139146801	1.104032275	1.105615224	1.084332726	1.092771439	1.048122556	1.030015789	1.01156085	0.990337564	1.044799592	1.149444963	1.480068472	2.243745365	0.929613815	0.631619394	0.661763643	0.350578745	0.491036657	0.362647618	0.433317559	0.383583425	0.357427647	0.419481113	0.386856893	0.459338476	0.457169188	0.528128479	0.527896737	0.527735928	0.608190096	0.54833514	0.670498646	0.553954665	0.706364338	0.561342728	0.787631393	0.578753071	0.810475529	0.591868939	0.840246967	0.626151875	0.882110751	0.640839807	0.886755829	0.695205081	0.911558828	0.698829882	0.949632677	0.754523301	0.959305936	0.779793965	0.979639802	0.82994119	0.992432748	0.842163198	1.005664178	0.874678216	0.992912558	0.921441694	1.002770683	0.94554171	0.986678624	0.96861595	0.978718565	0.991723982	1.004451612	1.021825709	1.047435292	1.009009694	1.21520544	1.020791813	1.5602351	1.094174075	1.99277833	1.397759157	2.526855731	2.290181995
At2g26550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066220191	0.195215914	0.323831497	0.412676553	0.492456586	0.492069396	0.481655297	0.440373645	0.386655546	0.300667515	0.217896324	0.153762855	0.099420359	0.04207049	0.00892721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016086478	0	0.008771507	0	0.019229313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g27290	0.053198067	0.012278541	0.006677169	0	0.016892967	0.046157812	0	0.045113675	0.073045809	0.044498995	0.060712413	0.075462893	0.024668754	0.108671017	0.120621587	0.121395053	0	0.01105116	0.03437344	0.036592871	0.052365025	0.051415088	0.050512404	0.041528275	0.048473216	0.038371952	0.032900394	0.05034898	0.020206812	0.04767051	0.043815709	0.045122771	0.05269963	0.056304566	0.050290465	0.058603571	0.065879097	0.054992889	0.062245292	0.062523761	0.076771247	0.047630242	0.047410571	0.032001817	0.03096588	0	0.002927111	0	0.057908915	0.075355254	0.075035291	0.063480533	0.043547861	0.057664922	0.037431856	0.05104487	0.052142013	0.038012563	0.043676068	0.051249693	0.030916056	0.027319903	0.039766768	0.018072548	0.030796297	0.008997425	0.033101467	0.009229282	0.03335613	0.003387238	0.040764538	0	0.032870548	0	0.030812537	0	0.034247564	0.010442353	0.040779535	0.009935656	0.034811331	0.006759151	0.036218453	0.011565917	0.029010243	0.012370602	0.043360708	0.007327701	0.02710065	0.010699559	0.034250147	0.030648274	0.03476729	0.02951638	0.03342224	0.019549444	0.029859542	0.024388187	0.032645071	0.023428853	0.025721349	0.039251019	0.032967953	0.029144457	0.011074749	0.038742385	0.012675929	0.01604929	0.030646026	0	0	0.007937883
At2g29180	0.120432697	0.088748695	0.075815185	0.048492235	0.014406263	0	0	0	0	0	0	0	0	0	0	0.04488309	0.105931062	0.042936746	0.110067202	0.152933288	0.145135755	0.133829567	0.135322605	0.133883974	0.121505492	0.116142906	0.120730502	0.105486116	0.076849208	0.065954784	0.043187932	0.026348885	0	0.005364676	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032191106	0.042780533	0	0	0.020979814	0	0.074597628	0.003245064	0.117466137	0.029432346	0.148468784	0.042575964	0.178116094	0.05586286	0.196170893	0.07375838	0.198097653	0.089140085	0.20560756	0.099566342	0.210231748	0.102927347	0.204619462	0.117961463	0.195925143	0.101896702	0.189729104	0.094575977	0.18566013	0.080862391	0.173255518	0.07257143	0.173744653	0.062605598	0.167426283	0.056019005	0.172744062	0.052814769	0.172449688	0.037875414	0.170177058	0.03718812	0.17429507	0.01797062	0.169528637	0.004119063	0.172714886	0	0.164051363	0	0.159385996	0	0.126024655	0	0.095785327	0	0.05571256	0	0	0	0	0	0	0	0.008869161
At2g29500	0	0.002283413	0.057488423	0.029328339	0.025697376	0	0	0	0	0	0	0.022716273	0.070866237	0.081776649	0.075582654	0.034292631	0	0	0	0	0.013687048	0	0.015300115	0.035406733	0.035612451	0.024527718	0.047111162	0.056421466	0.053454739	0.034260233	0.055789211	0.057400117	0.043535494	0.066743383	0.051351166	0.051141089	0.067646556	0.020335496	0.047484232	0.042730332	0.034448032	0.043506455	0.037204192	0.058617619	0.051258986	0.021859392	0	0	0	0	0	0	0	0	0	0	0	0.019060677	0	0.051697193	0	0.064234005	0.010344271	0.074834402	0.068325661	0.08660544	0.054291227	0.094954261	0.050291336	0.795780409	0.043423942	0.100509201	0.071876436	0.102576713	0.056949048	0.097061279	0.064710343	0.115974325	0.067484946	0.109782143	0.097054675	0.104444075	0.098618189	0.106569901	0.077323842	0.130695565	0.090429199	0.135983263	0.108355761	0.139557692	0.082768889	0.171421353	0.086571464	0.138404978	0.084909917	0.150002833	0.065251039	0.15040694	0.054850138	0.126166184	0.040595433	0.106921707	0.01491109	0.099494221	0	0.049678737	0	0.005558032	0.044452284	0	0	0
At2g30695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010415819	0.04237178	0.066596523	0.064404862	0.082517016	0.061129302	0.063146613	0.061240151	0.074309576	0.065295253	0.052557001	0.047964062	0.031578293	0.020476526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009574782	0	0.038105265	0	0.018751407	0.018036719	0	0.055602267	0	0.107401888	0	0.14540628	0	0.152430946	0	0.167839008	0	0.15742525	0	0.154340827	0	0.145297573	0	0.135236449	0	0.123405054	0	0.125757794	0	0.107490356	0	0.104216585	0	0.091806037	0	0.0864496	0	0.089964283	0	0.060225815	0	0.046315725	0	0.026095702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g30950	0.057391957	0.087791748	0.077210599	0.060879328	0.049078883	0.050651495	0.046470348	0.027709469	0.007768265	0.018259009	0	0.002131479	0	0.016068372	0.065079344	0.118929342	0	0	0.001964342	0.001058633	0.017843476	0.032838902	0.036495322	0.039964747	0.066927273	0.076406655	0.090608928	0.101589449	0.098143785	0.110815783	0.11918257	0.115538891	0.120859925	0.121533326	0.127342173	0.118101001	0.103061399	0.113784519	0.104867691	0.100841968	0.083015714	0.081505545	0.079777785	0.090297439	0.076938215	0.067092117	0.078100445	0.765534746	0	0	0.095428106	0	0	0	0	0	0	0	0	0.001497118	0.000890798	0.007139941	0.010249877	0.027032187	0.011151088	0.03280246	0.017248479	0.048990832	0.025432132	0.0655123	0.028324089	0.066140904	0.029871766	0.070621666	0.039937773	0.069186207	0.043124129	0.079098872	0.043645532	0.087324123	0.049828011	0.084990269	0.046416007	0.068794157	0.045194933	0.074290886	0.037246348	0.066453658	0.031423348	0.051026393	0.028238761	0.048776208	0.027267843	0.031894789	0.014995623	0.020319722	0.012725254	0.007600352	0.004599017	0.003812432	0	0	0	0	0	0	0	0	0	0	0	0.137747593
At2g35040	0.03895365	0.002605431	0.049947278	0.041453582	0.00920317	0	0.013497642	0	0	0	0	0	0	0	0	0	0	0.011321703	0.064397638	0.077906695	0.11188862	0.111738578	0.12304077	0.111644647	0.087839499	0.089109856	0.055021905	0.068344188	0.063835537	0.053981932	0.062325111	0.065785138	0.049867011	0.056210498	0.054778071	0.062142563	0.029399933	0.055696656	0.062235021	0.072967991	0.095443358	0.104825538	0.105798744	0.131943179	0.121934393	0.08772894	0.041145704	0.008685117	0	0	0	0	0	0	0	0.008243745	0.017500345	0.015243816	0.050821643	0	0.04977112	0	0.033586157	0	0.027000297	0	0.018999151	0	0.015182944	0	0	0	0.010802206	0	0.01461546	0	0.023629582	0	0.004504463	0	0	0	0	0	0.023514628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g37230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022056073	0.022980334	0.056097665	0.037613479	0.023828074	0.011319784	0.028219369	0.013576264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	0	0.03204922	0	0.002371536	0	0.023830854	0	0.016948024	0.003685954	0.009806984	0	0	0.010685553	0	0.014373115	0	0.005360876	0	0.005334466	0.001653775	0.002970641	0	0	0	0	0	0.012334118	0.0000193	0.000592	0	0.002061869	0.000569	0	0	0	0	0	0	0.005448682	0	0	0	0.00287551	0	0.012524722	0	0.006471457	0	0.014555157	0	0.018306397	0	0.018172659	0	0.019619294	0.009055855	0.000866	0.01456704	0.033646152	0.025609879	0	0.012811593	0	0.027066594
At2g37400	0.070418635	0.026901896	0.032056411	0.09537453	0.06462958	0.091708528	0.08761647	0.154657028	0.131070668	0.17967777	0.093902417	0.111735741	0.100108927	0.070386353	0.029632146	0.088101354	0.124112008	0.123703518	0.080506346	0.038045846	0	0.038285105	0.005759189	0.017995622	0.016051324	0.027202216	0.052482733	0.060382985	0.061797071	0.059730812	0.043929142	0.045478365	0.035217932	0.041852149	0.058804757	0.055088567	0.04960484	0.062465558	0.043898563	0.034556296	0.045763659	0.037696183	0.044113822	0.030532277	0.050373737	0.081139032	0.119731551	0.009031247	0.095006815	0	0.03338939	0.019624154	0	0.002180059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g37660	0.004786119	0	0.018082105	0	0.004865512	0	0	0	0	0	0	0	0	0.000604938	0	0	0	0.025935659	0	0	0	0	0.012821763	0.0244659	0.031161834	0.044181886	0.04251195	0.060511224	0.062552445	0.051524869	0.059293407	0.062681256	0.054120634	0.070882717	0.051994097	0.062949986	0.061651827	0.046216766	0.048754107	0.04630145	0.036902745	0.039311993	0.032390681	0.031032487	0.057683042	0.069291894	0.071770463	0.057730559	0.021743455	0.006047633	0.042740034	0.005777239	0.031627421	0	0.023896947	0.014874578	0.000266277	0.030562805	0.021620606	0.051655158	0.020316822	0.087612281	0.021784634	0.098629926	0.03853961	0.104474826	0.04582679	0.117485144	0.051511949	0	0.059317148	0.131089673	0.071058284	0.122225457	0.059545671	0.131154837	0.077982487	0.130225796	0.062952694	0.12024562	0.069007094	0.110007449	0.070901716	0.10870846	0.067872472	0.111725407	0.060516667	0.108173809	0.075563515	0.100788856	0.051798296	0.112533343	0.049385059	0.089137681	0.058485695	0.107641627	0.049400757	0.096927029	0.043870145	0.084761074	0.053083914	0.083984847	0.048748405	0.082200715	0.05046378	0.06311801	0.075852896	0.056660936	0.111559433	0.072179166	0.132700563	0.095239636
At2g40100	0.080411152	0.081390199	0.132256152	0.099925417	0.13391194	0.113657228	0.100320317	0.083310022	0.199695099	0.228814081	0.17496024	0.259285067	0.261676509	0.250990641	0.207185731	0.170046778	0.030816902	0.057447403	0.067042543	0.034753723	0.007105032	0	0	0.003164981	0.007324161	0.018213656	0.02267994	0.028653187	0.010999233	0.009261128	0.026609822	0.016398082	0.023695256	0.035676974	0.038538213	0.034982411	0.070572307	0.02894026	0.03487211	0.033052667	0.024346627	0.037482979	0.039877637	0.053960898	0.06345963	0.07594956	0.111541166	0.197042004	0.127454961	0	0.019509853	0	0.003381218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56337992	0	0	0	0	0	0	0	0	0	0	0.001054626	0	0.024068269	0	0.006674321	0.013181208	0.005265152	0.034432956	0.03193582	0.030670639	0.014352238	0.076726862	0.030731128	0.042131143	0.022654243	0.07843655	0	0.079833789	0	0.058538951	0	0.033245986	0	0.01577749	0	0	0.014523367	0	0.115690145	0	0.135443642	0.049337979
