At1g14150	0.017246517	0.010472541	0.013385059	0.010694301	0.014726553	0.023374391	0.022646343	0.029512636	0.015713192	0.022527687	0.021465075	0.0223244	0.018609958	0.017934274	0.00505558	-0.002169605	-0.009714242	-0.032485184	-0.004559747	0.062109533	0.136156321	0.1861449	0.222180674	0.219577683	0.224508647	0.22180864	0.22606094	0.220901764	0.229890004	0.239258741	0.239396383	0.239640702	0.253309007	0.252560902	0.250064589	0.254964444	0.245935293	0.25187307	0.248038433	0.239037401	0.206334819	0.165904599	0.079770089	0.0186717	-0.013467321	-0.035691865	-0.05514221	-0.024202558	-0.022324514	-0.045481082	-0.044273592	-0.049876739	-0.044960316	0.023121777	-0.035811873	0.09906214	0.004109505	0.129143639	0.041100538	0.12688538	0.106196313	0.108047274	0.129507578	0.096674066	0.151277948	0.082169943	0.144732421	0.067256951	0.155327092	0.058779469	0.148294828	0.052807616	0.142125214	0.051736785	0.144610113	0.048668698	0.126278274	0.04291975	0.133677094	0.054537648	0.128679583	0.043147456	0.129472827	0.047705383	0.119504126	0.052804235	0.127054112	0.057922321	0.121154333	0.054761116	0.105344915	0.075515022	0.089621002	0.064037603	0.062133843	0.084275033	0.039517606	0.089379829	0.014004732	0.084995333	-0.021642562	0.084728354	-0.053509371	0.073381743	-0.060961512	0.045006406	-0.056982757	-0.029784566	-0.035662897	-0.051467601	-0.004389019	-0.033368282
At1g14345	-0.004455477	0.011261412	-0.012998626	0.015705245	0.013436867	0.006741193	-0.004873439	-6.14E-04	0.007064002	0.017148066	0.004027343	-0.008012798	0.005203328	-0.018090486	0.016031184	-0.013933155	-0.02560551	-0.017449162	0.021132714	0.140274831	0.272838972	0.313196926	0.290512324	0.260939085	0.234951097	0.199542176	0.15356805	0.150363777	0.151369988	0.15577543	0.156908045	0.1772044	0.189260269	0.194046052	0.189164442	0.200286885	0.192606414	0.21176235	0.222541171	0.222387229	0.206943778	0.198995768	0.11759242	0.029665454	0.020322228	-0.006010391	-0.023325229	-0.021706189	-0.030821119	-0.011304128	0.007249946	0.046395928	0.012794123	0.114742473	0.074449018	0.12495489	0.134628622	0.094673031	0.216407885	0.053450131	0.267434084	0.033822736	0.263693313	6.36E-05	0.234995939	-0.014255935	0.198627603	-0.020893347	0.177165099	-0.029949987	0.145072897	-0.038238821	0.157384682	-0.035901472	0.138161626	-0.037059772	0.151773712	-0.04529447	0.146213673	-0.036671638	0.166196568	-0.032974679	0.169613244	-0.034090716	0.190742689	-0.016073462	0.19653176	-0.017091827	0.210067771	-0.007021824	0.241823016	-0.003046196	0.258835802	0.002727451	0.258276256	0.021635122	0.260467115	0.041159738	0.208562147	0.079061507	0.180931332	0.10269261	0.133101732	0.128776569	0.075665617	0.132678118	0.032181086	0.096208687	0.005946534	0.029191743	-0.021315767	-0.026269538
At1g14590	-0.032836068	-0.018208061	-0.096208473	-0.072882741	0.015263348	-0.051224451	-0.052432471	-0.059849054	-0.050386026	-0.108235297	-0.102603907	-0.057827749	-0.053204642	-0.073061068	-0.159766241	-0.067205004	-0.047969874	0.009551509	-0.05745251	-0.047995437	-0.04727599	-0.073761182	-0.055126648	-0.035879146	-0.016253564	-0.016811838	-0.017786322	-0.024020092	-0.022037201	-0.036456226	-0.032516951	-0.02533865	-0.030846407	-0.036845348	-0.045205856	-0.053005012	-0.045320099	-0.067041402	-0.074038815	-0.091299451	-0.117068688	-0.099707563	-0.097582098	-0.053747836	-0.088173507	-0.057059616	-0.043670252	-0.042073051	-0.011217228	-0.045010119	-0.062512472	-0.014424875	-0.034348156	-0.023487303	-0.049341291	-0.024095529	-0.03611719	-0.014316127	-0.053028872	-0.001031256	-0.042710188	-0.001943876	-0.034916937	0.00180806	-0.029751584	0.002460942	-0.019344037	0.004193973	-0.002150531	-0.004769558	0.002503338	-0.002775041	4.11E-04	-0.003719158	0.002208868	-0.001898589	0.007214733	-0.003555565	0.009452332	-0.001855574	0.001905783	-0.001862496	0.00228102	-0.003346447	0.00521702	-0.003181856	-0.0013211	-0.005507131	-0.00789348	0.001628568	-0.007170462	-0.005366283	-0.010900612	-0.002196632	-0.020272469	0.004582153	-0.045966015	-0.001337182	-0.04901894	0.001247674	-0.043815103	0.001796788	-0.074704862	-0.006472907	-0.054154839	-0.023720409	-0.028513666	-0.069044908	-0.037946495	-0.040283513	-0.076378818	-0.051150742
At1g15140	0.006450815	0.015723033	0.028177445	0.020323091	0.011549801	0.006754793	0.004947887	-0.005657576	-0.014923548	3.49E-04	-0.002978812	0.003294566	0.021059009	0.012266613	0.015502084	0.015345282	0.010763915	0.018753628	0.004145881	-0.010410757	-0.040056085	-0.071911328	-0.083760482	-0.081645426	-0.072372245	-0.074406711	-0.06022554	-0.060092597	-0.075942603	-0.069775407	-0.066108157	-0.06164381	-0.067877692	-0.062153013	-0.065863529	-0.067318341	-0.065522327	-0.072072103	-0.074889609	-0.046423246	-0.05896186	-0.032958416	-0.007822072	0.007670407	5.24E-04	0.009057042	-0.00410046	-0.012811891	-0.024272983	-0.013173844	-0.005415845	0.01926889	0.02335486	-0.003049671	0.016394735	-0.034909387	-0.007168443	-0.045557544	-0.03486597	-0.046481441	-0.052508692	-0.047641482	-0.061624271	-0.037405404	-0.064851326	-0.043801323	-0.06620893	-0.050937789	-0.066579766	-0.038345212	-0.055937196	-0.032129278	-0.053083088	-0.051785072	-0.055061309	-0.040478098	-0.065391935	-0.053276185	-0.052710084	-0.049893418	-0.058439004	-0.051245025	-0.057270794	-0.04953159	-0.053425544	-0.053409215	-0.046218605	-0.051620333	-0.044859953	-0.038692126	-0.044988768	-0.040235653	-0.045136099	-0.046497415	-0.04542983	-0.038337183	-0.0406599	-0.036334253	-0.02565745	-0.048302987	-0.017382646	-0.05094652	-0.022174866	-0.049792824	-0.026496775	-0.05084865	-0.037146845	-0.041589417	-0.05852567	-0.04158862	-0.067843054	-0.058124363
At1g15820	-0.022033956	-0.01317945	-0.007610198	-0.006908526	-0.006896944	-0.011194949	-0.014245258	-0.020055262	-0.013842101	-0.018921243	-0.010095904	-0.002653332	-0.004142738	-0.004941858	-0.018445202	-0.001289443	-0.001123396	0.005792241	-0.008683411	-0.005296781	-0.012558126	-0.032222145	-0.035880951	-0.039096737	-0.038315782	-0.038739154	-0.035655089	-0.03453004	-0.027388924	-0.021157662	-0.030285775	-0.024768831	-0.024304145	-0.021562547	-0.020120575	-0.018078388	-0.022552215	-0.017270149	-0.01758268	-0.019521151	-0.020792187	-0.007102974	-0.00551861	7.63E-04	0.003423644	0.00763636	-0.001023932	-0.007986248	-0.014451213	4.42E-04	0.003824011	0.007553437	0.011964132	-0.001070969	0.001631754	-0.029821937	-0.010698531	-0.034433886	-0.017797851	-0.039490164	-0.021637705	-0.037116707	-0.031603285	-0.036082175	-0.040182943	-0.033727022	-0.041472304	-0.035848551	-0.03416267	-0.03244318	-0.035041734	-0.037543052	-0.033110113	-0.033587128	-0.029922986	-0.033081974	-0.035526892	-0.032190061	-0.037138638	-0.034556558	-0.028989351	-0.033713405	-0.027916418	-0.035513446	-0.036348062	-0.029052504	-0.02737962	-0.030074873	-0.032232331	-0.028711698	-0.030638951	-0.029409505	-0.026034788	-0.025918583	-0.026311355	-0.023761105	-0.014565547	-0.022106135	-0.007648998	-0.027775191	-0.00783353	-0.031726606	-0.00952806	-0.03625768	-0.006890498	-0.022310533	-0.007747628	-0.016510111	-0.019270735	-0.008725053	-0.020822925	-0.013446334
At1g16790	0.170640125	0.171979193	0.172622107	0.185887596	0.143236094	0.199474708	0.168612386	0.144400906	0.16863274	0.163094863	0.14034551	0.162947934	0.154540983	0.158651003	0.152245117	0.142731079	0.146088557	0.105442999	0.13155134	0.079045016	0.103392213	0.008325994	-0.039268154	-0.030980924	-0.056601295	-0.053508003	-0.032053019	-0.029952545	-0.001817405	-0.009179203	-0.034997916	-0.031657024	-0.025202621	-0.014555901	0.011907044	0.008747679	-4.51E-04	-0.007762995	0.038136681	0.04138206	0.003087212	0.104630132	0.100533208	0.163753151	0.119506193	0.115039767	0.125697032	0.130093343	0.02963712	-0.007737049	0.005661127	-0.039209715	-0.003193656	-0.076475635	-0.04471253	-0.177122684	-0.058886572	-0.170562736	-0.064173331	-0.22762825	-0.160207069	-0.235460016	-0.148663143	-0.19440184	-0.173111357	-0.173967318	-0.161935743	-0.181931824	-0.155499075	-0.174547461	-0.141285131	-0.14750789	-0.174681569	-0.1508405	-0.14397383	-0.159333319	-0.166439208	-0.177500625	-0.157000548	-0.149911043	-0.159276488	-0.160906906	-0.171923559	-0.16939829	-0.160431428	-0.178630961	-0.13034897	-0.168444419	-0.152622083	-0.176275556	-0.139299276	-0.169349012	-0.085926398	-0.212928441	-0.102875214	-0.215815053	-0.058461608	-0.21136091	0.026250341	-0.186949998	0.059224182	-0.139465788	0.042628408	-0.072298989	0.088481226	0.003815337	0.104123977	0.071731165	0.17230952	0.126507968	0.152001971	0.126420365
At1g16880	0.125249966	0.045113341	-0.090965549	0.070591093	0.0365193	-0.006978433	0.120241062	-0.063001912	0.161243658	0.086146996	0.055156809	-0.004100371	-0.028021594	0.510584151	0.019765043	-0.163457205	-0.05245122	0.024317741	-8.12E-04	0.015457411	-0.088022149	-0.120821189	-0.222859608	-0.287768063	-0.310192767	-0.321400539	-0.300066824	-0.351458043	-0.342317193	-0.356048873	-0.349061261	-0.345389774	-0.29579563	-0.308985241	-0.290433878	-0.234257791	-0.243477286	-0.203913912	-0.137012272	-0.076025783	-0.056435558	-0.030649296	-0.046471349	0.02684464	-0.115749727	5.11E-04	-0.192643114	-0.145171938	0.398663831	0.255386592	0.157733999	0.207136451	0.128279054	0.075307785	0.149779045	-0.107042273	0.121594031	-0.267937518	0.146516088	-0.330828217	0.075012078	-0.341294379	0.013720753	-0.326256841	-0.075409702	-0.294011451	-0.100565603	-0.247389605	-0.139372816	-0.232804425	-0.165296387	-0.209837203	-0.151048403	-0.184945965	-0.145870942	-0.174789444	-0.12035472	-0.175166962	-0.142260897	-0.178256806	-0.112745576	-0.171210633	-0.108362485	-0.162797902	-0.078452142	-0.161327634	-0.077962012	-0.160974111	-0.068883048	-0.171026707	-0.030670658	-0.155611366	0.005588386	-0.170573098	0.027550908	-0.160454417	0.022982158	-0.157939954	0.092542629	-0.124088928	0.049438471	-0.105322178	0.148372126	-0.018740188	0.189272386	0.108472176	0.107048292	0.207595076	0.082739472	0.343008341	0.009818884	0.212327655
At1g17850	0.004615577	0.008006626	0.010290798	0.018642648	0.006949022	0.00163892	-0.001497499	4.51E-04	-1.04E-04	0.006673505	-0.005047893	0.001057156	0.009426799	0.009656076	-0.002819801	0.005296344	0.014027063	0.003779644	0.016939502	0.001636276	0.011557076	0.005440878	0.004786458	-0.004513372	0.00157088	0.002851045	-0.001662438	0.004359572	-9.98E-04	-0.007961516	0.007337528	0.01196807	0.004654657	0.005146866	0.015310549	0.006761668	0.007638775	0.013009879	0.006298418	0.01968375	0.010285932	0.004528301	0.008843317	0.02238236	0.015678022	0.015643948	0.004871812	0.009310873	0.003809727	0.003552276	0.004158565	-9.66E-04	-0.001360686	-0.016730441	-0.008583597	-0.01630265	0.011531813	-0.005302216	0.005781432	-0.012342342	-0.004750704	-0.022679847	0.003371008	-0.021923	-0.005411676	-0.020226877	0.01426448	-0.03185709	0.00970668	-0.037084776	0.021793298	-0.04949338	0.018698647	-0.045022073	0.019637732	-0.050431592	0.02199695	-0.024785989	0.031524296	-0.041427389	0.026339875	-0.024449484	0.033639397	-0.032693716	0.030592598	-0.023287456	0.03766698	-0.025338197	0.039974815	-0.018004796	0.025712676	-0.012518918	0.027937265	-0.009184184	0.034488439	0.003816401	0.021679267	0.003109982	0.017476916	0.001394527	0.015754321	0.014869439	0.01264263	0.010224124	-0.005640148	4.99E-04	0.001581775	-0.004729221	-0.00108654	-5.05E-05	0.002009446	-0.00499124
At1g18730	0.02100621	-0.011128673	0.006980127	-0.03435394	-0.046975308	3.88E-04	0.005485774	-1.83E-04	-0.033098778	0.020185361	-0.011635844	-0.043800725	-0.036172184	-0.010530555	-0.016503518	-0.016859593	4.05E-04	-0.033247961	0.006142853	0.041192286	0.14679208	0.2366005	0.30227227	0.314323637	0.311145948	0.304720708	0.28316843	0.300674719	0.303312209	0.300530152	0.282203528	0.267491899	0.265394116	0.267882284	0.293482418	0.257522831	0.261459935	0.232692073	0.248531021	0.216521701	0.178949843	0.120031557	0.051505013	-0.013694593	-0.055787483	-0.07901182	-0.069238297	-0.02279752	-0.001580607	-0.095802004	-0.087021039	-0.106712943	-0.11824242	-0.004515809	-0.094421034	0.094001359	-0.041059119	0.130994531	0.024804684	0.132946176	0.090555364	0.113225638	0.150942671	0.08754664	0.179291092	0.080135836	0.17681858	0.087210578	0.16722291	0.071908732	0.150624783	0.070323641	0.145086914	0.064017557	0.141394755	0.054336143	0.118734774	0.047405088	0.090074646	0.049092659	0.112726097	0.046884078	0.115009787	0.052518087	0.108438648	0.053626724	0.095062573	0.068308279	0.083937387	0.031870537	0.087100443	0.046666443	0.065189266	0.035885356	0.011997255	0.049515524	-1.85E-04	0.046796495	-0.078661138	0.048823004	-0.111281968	0.005644682	-0.152094907	-0.013727716	-0.165812818	-0.056610076	-0.211289425	-0.105966527	-0.133566548	-0.179004314	-0.114032928	-0.129187216
At1g20810	-2.36E-04	-0.011698008	0.010040756	-0.00645177	0.001550464	0.001731661	-0.004367204	0.00510368	0.004140873	0.013826583	0.02547825	0.02608954	0.027469063	0.027739677	0.019051076	0.013273981	0.009325719	-0.002482392	-0.014914684	-0.020850756	-0.029459515	-0.059142204	-0.083645125	-0.080150313	-0.092655565	-0.086862367	-0.083221936	-0.083118566	-0.08262062	-0.08230566	-0.080252407	-0.070870006	-0.063951164	-0.074410541	-0.071261376	-0.060945807	-0.064710767	-0.057290733	-0.059740097	-0.05457673	-0.051038244	-0.036576844	-0.024088485	-0.019688435	-0.01563769	-0.016330235	-0.005151656	-0.009403194	-0.018631539	-0.018961318	-0.014321463	-0.042400631	-0.021294574	-0.063876252	-0.032330058	-0.086851348	-0.035895454	-0.105730416	-0.051164993	-0.092949721	-0.051406692	-0.085836159	-0.059570296	-0.083092547	-0.071640092	-0.07811773	-0.070449805	-0.079033373	-0.068959407	-0.06783709	-0.073638476	-0.066438663	-0.065963406	-0.071127987	-0.06546143	-0.064955832	-0.064044676	-0.060789384	-0.066146559	-0.072606565	-0.066498453	-0.066427871	-0.062480453	-0.067650331	-0.063408478	-0.069993288	-0.051749845	-0.071463708	-0.059556999	-0.069711166	-0.051718353	-0.076784535	-0.04220028	-0.078534542	-0.040988611	-0.094547006	-0.040823308	-0.088015284	-0.028049104	-0.086881689	-0.031142157	-0.065459303	-0.032589306	-0.043058502	-0.033517279	-0.034611849	-0.030057633	-0.042810098	-0.023053972	-0.039518828	-0.034383675	-0.032168373
At1g21750	0.009952019	0.022411862	-0.013101849	0.017696244	-0.002772559	0.005218835	-0.001579673	0.004433694	0.029518814	0.010636109	0.01794622	0.030424715	2.72E-04	-0.003570381	-0.004963755	-0.008307234	0.005189387	0.0020436	0.010512606	-0.007593058	-0.015732426	-0.036232031	-0.064021763	-0.090235821	-0.092549132	-0.101789091	-0.093652028	-0.090992763	-0.092355639	-0.074703783	-0.091370843	-0.078282132	-0.075857971	-0.069826144	-0.07357535	-0.062440842	-0.062904282	-0.051846996	-0.042194605	-0.040106208	-0.03538695	-0.018152408	0.001725875	-0.008526291	-0.011192421	-0.01198152	-0.002666447	0.004814611	0.001507523	-0.017048731	-0.021229696	-0.003705607	-9.30E-04	-0.035470587	-0.002393348	-0.080395034	-0.025700567	-0.090773354	-0.03659147	-0.079260888	-0.05449149	-0.060423555	-0.06621338	-0.052926687	-0.085194033	-0.044838766	-0.083193981	-0.039977943	-0.081904848	-0.039502054	-0.068559221	-0.033536826	-0.069357614	-0.036939148	-0.068829904	-0.031989467	-0.072401272	-0.030576811	-0.069556207	-0.032177008	-0.068830896	-0.041377631	-0.067314378	-0.02931453	-0.062530718	-0.034916233	-0.06968158	-0.03028609	-0.06592594	-0.028968166	-0.062949729	-0.02912478	-0.061833283	-0.029434185	-0.053976266	-0.027543786	-0.051745856	-0.037273127	-0.040192592	-0.035983068	-0.016263963	-0.039488121	-0.022977783	-0.036400557	-0.016443701	-0.034479921	-0.004562513	-0.032748357	-0.00738675	-0.011688004	-0.016616774	-0.005128411
At1g22450	-0.295539367	-0.377994447	-0.298542022	-0.322051138	-0.307317216	-0.348576986	-0.326444329	-0.357420646	-0.416652049	-0.276295916	-0.371164822	-0.339883435	-0.358832666	-0.319282435	-0.365172242	-0.342050461	-0.3464157	-0.321263631	-0.367490537	-0.345209472	-0.278501568	-0.268516935	-0.223950286	-0.231351778	-0.206922005	-0.20445857	-0.281867039	-0.270293481	-0.29334154	-0.227154054	-0.223925981	-0.23504992	-0.238930822	-0.220255682	-0.191952503	-0.235825681	-0.226614063	-0.198538592	-0.186852194	-0.175513002	-0.225351555	-0.26543666	-0.347213666	-0.470597631	-0.402575299	-0.480055866	-0.435575352	-0.422393861	-0.024545275	-0.076669871	-0.080807853	-0.062429629	-0.079187556	0.013748264	-0.034017629	-0.019802979	-0.075202391	-0.002715304	-0.006153923	-0.077688094	-0.050714646	-0.130263856	-0.035660377	-0.147188172	-0.03531874	-0.196929405	-0.010794514	-0.185224275	-0.034874421	-0.23631062	-0.032134201	-0.219985953	-0.058315633	-0.24263158	-0.040002802	-0.239347155	-0.0682443	-0.272840959	-0.063439446	-0.264741136	-0.076685705	-0.221945575	-0.036166935	-0.203240992	-0.025504383	-0.213577829	-0.03561958	-0.234385079	-0.067389367	-0.226044412	-0.022560536	-0.167630767	-0.076336403	-0.194793044	-0.148773139	-0.157246802	-0.110272814	-0.140755237	-0.186982032	-0.086845863	-0.139613284	-0.094315305	-0.165721289	-0.089448127	-0.210985196	-0.134579564	-0.24886779	-0.219985281	-0.277121572	-0.25011953	-0.307027262	-0.268939864
At1g23740	0.061741938	0.091208133	-0.030800399	0.019019561	-0.027953884	-0.060663798	0.016718761	-0.002594305	0.085442172	0.036152211	0.083305044	0.021816741	-0.024366329	0.455453098	0.042104867	-0.004961189	-0.024815581	0.061576715	-0.033686022	-0.030025381	-0.047469285	-0.052848802	-0.041769541	-0.055221415	-0.026348829	-0.034872504	-0.010153295	-0.035952536	-0.029132276	-0.02343498	-0.009789846	-0.017180206	-9.96E-04	-0.028985932	-0.037410046	-0.019311394	-0.041119309	-0.036022126	-0.016074284	-0.007139959	-0.043267659	-0.044816249	-0.048451681	0.011164603	-0.050744985	0.065326379	0.096287753	0.080421564	0.008103235	-0.111065063	-0.035937384	-0.09956895	-0.028346251	-0.094405541	-0.060788777	-0.06556216	-0.038044035	-0.046031855	-0.041611998	-0.031484718	-0.087380213	-0.017620851	-0.049608258	-0.026372944	-0.066706905	-0.033672614	-0.045423504	-0.018564545	-0.02206184	-0.018984969	-0.034712772	-0.02832259	-0.028331142	-0.018684587	-0.020315216	-0.019772554	-0.011097748	-0.017114638	-0.02556655	-0.026842754	-0.020170954	-0.023050255	-0.022632483	-0.018385087	-0.017166527	-0.022510027	-0.019590266	-0.01883063	-0.041373767	-0.015690633	-0.036461616	-0.010291401	-0.039392839	-0.011304316	-0.022851687	-0.004440177	-0.072337238	-0.013515304	-0.025421044	-0.01308089	-0.073415927	-0.016938634	-0.062867557	-0.025643483	-0.024019982	-0.031774938	-0.012728337	-0.040342463	0.011931096	0.101410161	-0.098979317	0.043290193
At1g27510	0.005376209	0.008201501	0.004528963	0.001130689	0.020599596	0.005576995	-0.002055725	-0.006749178	-0.010900432	-0.008487843	-0.00905838	0.001328647	-0.003143735	-0.005195798	0.009165516	0.01247205	-0.007022686	-0.003477587	-0.002075559	0.00247527	0.016101615	0.022168337	0.012398637	0.03129802	0.027627182	0.026336637	0.04082062	0.032742689	0.032525895	0.053108943	0.064966658	0.069665799	0.067720034	0.09106964	0.087765954	0.072297157	0.092309432	0.120920861	0.107412227	0.110499023	0.094964084	0.078862594	0.040560921	-0.006050376	-0.007563445	0.014723518	0.005822984	-0.018909665	0.015541466	0.014689052	-4.25E-04	-0.004403766	-0.012454537	0.016074612	-0.015892002	0.147654282	0.063359822	0.160093556	0.065349172	0.170515951	0.071529427	0.166817758	0.079476374	0.19424347	0.092359585	0.212427259	0.099406382	0.217885495	0.119287217	0.228200484	0.116501959	0.234725634	0.129756694	0.230304318	0.11569457	0.234934621	0.115542566	0.233601484	0.1187626	0.209754917	0.114882205	0.221618109	0.099517445	0.212846313	0.095827211	-0.052494936	0.011221393	-0.043315631	0.016363517	-0.043673443	0.029186593	-0.038415338	0.027214901	-0.032748448	0.029385698	-0.025740056	0.013671409	-0.009994339	7.30E-05	0.006638926	-0.004775019	0.015652592	-0.00998941	0.014406076	-0.015448101	0.013384222	-0.025392391	-0.009211475	-0.020969527	-0.026756013	-0.024181557	-0.027333267
At1g29920	0.121184011	0.105354041	0.126936575	0.10790527	0.106643725	0.117357937	0.09533726	0.110343172	0.097373646	0.097288486	0.086244286	0.112358401	0.108784771	0.117374587	0.09577821	0.099162776	0.103949785	0.108287791	0.090827739	0.064403255	0.052976269	-8.41E-04	-0.021248992	-0.031724071	-0.023329882	-0.010476006	-0.00662955	-0.018510909	-0.010645019	-0.008053859	-0.018984949	-0.013851941	-0.008037818	-0.01645384	-0.004638999	0.003286003	0.004151025	0.003116431	0.009387989	0.019456868	0.006861539	0.026470657	0.056223218	0.086493215	0.08319957	0.089369214	0.089301917	0.119854439	0.020382567	0.013467012	0.013396284	-0.039779148	0.012864416	-0.039322275	-0.014855675	-0.092505347	-0.027077954	-0.085677143	-0.057009393	-0.087459664	-0.079385042	-0.079669594	-0.085799056	-0.080352746	-0.078936403	-0.079252758	-0.089557851	-0.084142741	-0.066526141	-0.077974339	-0.085544732	-0.068563372	-0.092335782	-0.066663011	-0.05424715	-0.082642389	-0.071020991	-0.084467786	-0.057252767	-0.077789279	-0.063124867	-0.070172868	-0.067176736	-0.086966036	-0.061742765	-0.077896015	-0.070445889	-0.066947813	-0.060314743	-0.05982558	-0.05152438	-0.066687678	-0.048949187	-0.073029405	-0.055133798	-0.066244309	-0.053598823	-0.067663034	-0.020544653	-0.084796554	-0.016177955	-0.058544711	-0.022219232	-0.046653655	-9.15E-04	-0.051280516	-8.85E-04	-0.02285799	0.018546821	0.021200142	0.021854804	0.028767437
At1g30510	0.02398604	0.035079166	0.013856431	0.022264239	0.01339625	0.020872324	0.025705012	0.021389283	0.042722371	0.033599692	0.010922886	0.021625345	0.021754749	0.021964162	0.029550061	0.011333523	0.040020694	0.035184603	0.0300028	0.027507413	0.030898707	0.020757813	-0.010310975	-0.018353531	-0.0240023	-0.033463831	-0.036777561	-0.03749858	-0.04429492	-0.047499361	-0.056847366	-0.048260299	-0.05343835	-0.05545017	-0.056593841	-0.045881137	-0.049455137	-0.052045182	-0.039298332	-0.029105269	-0.019453911	-4.48E-04	0.015678427	0.026282581	0.031149991	0.033492637	0.041154507	0.03615729	0.047589558	0.037669425	0.031940558	0.029235481	0.032231376	-0.007762836	0.02212606	-0.051487381	0.01073332	-0.057678764	-0.00543445	-0.063147112	-0.025708132	-0.050352843	-0.038752368	-0.052394357	-0.054650037	-0.05131576	-0.062611779	-0.052033123	-0.049724405	-0.044730187	-0.044622175	-0.043677439	-0.050777289	-0.048379897	-0.056577366	-0.039389069	-0.051261446	-0.046233144	-0.051770676	-0.04628324	-0.048236547	-0.050094488	-0.049915832	-0.0394693	-0.044408218	-0.040708332	-0.04416271	-0.035641837	-0.032079511	-0.039295566	-0.036291283	-0.038674489	-0.03164263	-0.041062412	-0.030026372	-0.033245936	-0.019556164	-0.041117846	-0.007672097	-0.038604295	0.008681128	-0.03228673	0.010647257	-0.023001451	0.023667795	-0.003024302	0.028836234	0.009553265	0.04120769	0.0382644	0.040918048	0.044802072
At1g31180	0.011947451	0.014401951	0.015997447	-0.003510773	0.001521234	0.001479873	0.001105962	0.005953336	0.003395428	0.001396222	-0.001051958	0.009922109	0.010264467	0.022232817	0.023769368	0.017876081	0.007824996	0.021104576	0.004487558	-0.020095656	-0.036251578	-0.05690029	-0.052969836	-0.052146435	-0.039881465	-0.039093452	-0.040100296	-0.049380976	-0.055671222	-0.04630455	-0.05012478	-0.046513798	-0.047246635	-0.049903118	-0.036352266	-0.036447599	-0.039631722	-0.028855088	-0.022117917	-0.009913108	-0.01099963	-0.001447475	0.015141693	0.013570285	0.003976962	0.013607473	0.00599555	0.012824899	-0.006482413	0.013931144	0.013269126	0.014603158	0.022407609	-0.006092685	0.018002968	-0.002797483	0.011446081	0.011453823	-0.013355202	0.01330838	-0.02416923	0.002804089	-0.017095177	0.004970487	-0.008441615	-0.00442418	-0.008554702	-0.01827789	0.005704161	-0.007961356	0.02071209	-0.005860506	0.01870998	-0.015899651	0.030024091	-0.006180124	0.020314132	-0.020072901	0.037513055	-0.015069744	0.0363342	-0.007262744	0.036664571	-0.017018899	0.04503565	-0.011524753	0.053255566	-0.002931136	0.056291501	0.001909772	0.046365042	0.017641694	0.047708398	0.017461574	0.039432075	0.042552834	0.031013963	0.047851085	0.033426884	0.049306466	0.025882686	0.057724208	0.019218635	0.053288357	0.01223328	0.03855177	-0.002147755	0.015968991	-0.00954662	0.007546123	-0.020592945	-0.008083187
At1g32500	0.008842272	0.054968996	0.051358052	0.05058507	0.042322481	0.026360024	0.017237301	-0.002680846	-0.010397372	-0.00912378	-0.025560632	-0.005030339	-1.00E-03	0.02223698	0.044643376	0.05945674	3.64E-04	0.03001423	0.061064204	0.12340934	0.15624256	0.169101415	0.114485315	0.073045472	0.053162318	0.021439825	-0.018619148	-0.059785788	-0.05510025	-0.047933312	-0.051824432	-0.052417925	-0.021826209	-0.010220248	0.004690147	0.033260761	0.038308336	0.106244856	0.159842589	0.212993997	0.275587422	0.317933114	0.306403289	0.287886832	0.262908145	0.23905424	0.2135548	0.188973159	0.056728842	0.070405813	0.035655598	0.137317659	0.053221957	0.136561747	0.067618056	0.024699778	0.117038023	-0.11252316	0.153515753	-0.205725966	0.163288859	-0.254999547	0.153797974	-0.292840368	0.141576139	-0.29067764	0.101802996	-0.306255158	0.07375099	-0.299109047	0.040934883	-0.318424278	0.0436014	-0.318754473	0.032280707	-0.329060004	0.024875314	-0.328093289	0.021515887	-0.329214077	0.024430103	-0.334349574	0.013842613	-0.331696315	0.053682452	-0.331297435	0.075561959	-0.323433024	0.077801689	-0.316170558	0.126585595	-0.304222537	0.145121202	-0.298646022	0.168455062	-0.266731172	0.188107238	-0.221643035	0.196944834	-0.146648643	0.194401159	-0.051595813	0.180131072	0.042996244	0.162910867	0.151174319	0.125757432	0.193298524	0.106841291	0.184502083	0.096027793	0.143874579
